code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Αποσβέσεις μεταφορικών μέσων,,group,,1,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,missing_root_type
,Αποσβέσεις αυτοκινήτων λεωφορείων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις αυτοκινήτων λεωφορείων,missing_root_type
,Αποσβέσεις αυτοκινήτων λεωφορείων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις αυτοκινήτων λεωφορείων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις αυτοκινήτων φορτηγών - ρυμουλκών - Ειδικής χρήσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις αυτοκινήτων φορτηγών - ρυμουλκών - Ειδικής χρήσης,missing_root_type
,Αποσβέσεις αυτοκινήτων φορτηγών - ρυμουλκών - Ειδικής χρήσης εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις αυτοκινήτων φορτηγών - ρυμουλκών - Ειδικής χρήσης εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις εναέριων μέσων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις εναέριων μέσων,missing_root_type
,Αποσβέσεις εναέριων μέσων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις εναέριων μέσων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις λοιπων μέσων μεταφοράς,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις λοιπων μέσων μεταφοράς,missing_root_type
,Αποσβέσεις λοιπων μέσων μεταφοράς εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις λοιπων μέσων μεταφοράς εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις λοιπών επιβατικών αυτοκινήτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις λοιπών επιβατικών αυτοκινήτων,missing_root_type
,Αποσβέσεις λοιπών επιβατικών αυτοκινήτων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις λοιπών επιβατικών αυτοκινήτων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις μέσων εσωτερικών μεταφορών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις μέσων εσωτερικών μεταφορών,missing_root_type
,Αποσβέσεις μέσων εσωτερικών μεταφορών εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις μέσων εσωτερικών μεταφορών εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις πλωτών μέσων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις πλωτών μέσων,missing_root_type
,Αποσβέσεις πλωτών μέσων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις πλωτών μέσων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις σιδηροδρομικών οχημάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις σιδηροδρομικών οχημάτων,missing_root_type
,Αποσβέσεις σιδηροδρομικών οχημάτων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μεταφορικών μέσων / Αποσβέσεις σιδηροδρομικών οχημάτων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,group,,1,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,missing_root_type
,Αποσβέσεις εργαλείων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις εργαλείων,missing_root_type
,Αποσβέσεις εργαλείων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις εργαλείων εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις καλουπιών - ιδιοκατασκευών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις καλουπιών - ιδιοκατασκευών,missing_root_type
,Αποσβέσεις καλουπιών - ιδιοκατασκευών εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις καλουπιών - ιδιοκατασκευών εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού,missing_root_type
,Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού εκτός εκμετάλλευσης,missing_root_type
,Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού σε ακίνητα τρίτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού σε ακίνητα τρίτων,missing_root_type
,Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού σε ακίνητα τρίτων εκτός εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού,,,,ΟΡΓΑΝΙΚΑ ΈΞΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΕΙΩΝ ΣΤΟΙΧΕΙΩΝ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις μηχανημάτων - τεχνικών εγκαταστάσεων - λοιπών  μηχανολογικού εξοπλισμού / Αποσβέσεις λοιπού μηχανολογικού εξοπλισμού σε ακίνητα τρίτων εκτός εκμετάλλευσης,missing_root_type
